id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
9ee79f0ab5e9107f8b41_q2,Nhận xét tổng quan về sự phân bổ số lượng doanh nghiệp mới giữa các địa điểm được hiển thị trên biểu đồ.,"Biểu đồ cho thấy sự chênh lệch lớn về số lượng doanh nghiệp mới giữa các địa điểm. TP.HCM và Bình Dương dẫn đầu với số lượng vượt trội, trong khi Hà Nội có số lượng thấp nhất và Đồng Nai ở mức trung bình.","Okay, let's see. The user wants me to analyze the bar chart titled ""Số lượng doanh nghiệp mới"" which translates to ""Number of new businesses"". The chart shows data for four locations: Hà Nội, TP.HCM, Bình Dương, and Đống Đa. Wait, the last one is",0.011440503453835606,0.1608679386457164,0.3305785123966943,0.2184873949579832,0.2809917355371901,0.6624544858932495
70b8cbd8054171feabb0_q0,Thương hiệu nào có mức chi tiêu thấp nhất trong số các thương hiệu được thể hiện và giá trị cụ thể là bao nhiêu?,Thương hiệu Realme có mức chi tiêu thấp nhất với 10.2.,"Okay, let's see. The user is asking which brand has the lowest consumption value and what that value is. The chart is titled ""Chi tiêu gia đình năm 2021"" which translates to ""Family consumption in 2021"". The x-axis has the brands: Vivo, Samsung, Real",0.003997395604823099,0.07352941176470588,0.14925373134328357,0.061538461538461535,0.11940298507462688,0.6074957847595215
70b8cbd8054171feabb0_q1,Mức chi tiêu của Oppo cao hơn Samsung bao nhiêu?,Mức chi tiêu của Oppo (66.5) cao hơn Samsung (39.2) là 27.3.,"Okay, let's see. The user is asking how much more the Oppo's consumption is compared to Samsung. The graph shows the data for 2021. First, I need to find the values for Oppo and Samsung.

Looking at the x-axis, the brands are Vivo, Samsung, Realme",0.0045491487595968995,0.052083333333333336,0.05970149253731344,0.0,0.05970149253731344,0.6168246269226074
70b8cbd8054171feabb0_q2,Biểu đồ này cho thấy xu hướng tổng thể về chi tiêu gia đình cho các thương hiệu này trong năm 2021 như thế nào?,"Biểu đồ cho thấy sự biến động đáng kể trong chi tiêu, với mức thấp nhất ở Realme và cao nhất ở Oppo, đồng thời có một sự tăng trưởng đáng kể từ Vivo lên Samsung trước khi giảm xuống Realme rồi tăng vọt trở lại.","Okay, let's see. The user provided a bar chart titled ""Chi tiêu gia đình năm 2021"" which translates to ""Family spending in 2021"". The x-axis has four brands: Vivo, Samsung, Realme, and Oppo. The y-axis is the spending amount,",0.006550873947814101,0.08474576271186442,0.2222222222222222,0.03773584905660377,0.16666666666666666,0.636070728302002
69382ce38bc35aad3ccd_q0,Đơn vị nào có số lượng bài báo quốc tế (ISI) cao nhất và con số cụ thể là bao nhiêu?,ĐH Y Dược có số lượng bài báo quốc tế (ISI) cao nhất với 67.7 bài.,"Okay, let's see. The user is asking which unit has the highest number of international articles (ISI) and what the specific number is.

First, I need to look at the bar chart. The x-axis is ""Bài báo"" which translates to ""Articles"". The y-axis lists the units: DH",0.019422053745379923,0.25944726452340666,0.2077922077922078,0.07999999999999999,0.12987012987012989,0.6270443201065063
69382ce38bc35aad3ccd_q1,Số lượng bài báo quốc tế của Viện Hàn lâm so với ĐH Quốc gia thì như thế nào?,"Viện Hàn lâm có 52.3 bài báo quốc tế, cao hơn một chút so với ĐH Quốc gia với 49.3 bài.","Okay, let's see. The user is asking how the number of international articles of the Institute of Korean Science (Viện Hàn lâm) compares to the National University (ĐH Quốc gia). 

First, I need to look at the bar chart. The x-axis is ""Bài báo"" (articles),",0.011125382292406935,0.2305729984301413,0.33707865168539325,0.2528735632183908,0.29213483146067415,0.621784508228302
69382ce38bc35aad3ccd_q2,"Nhìn chung, biểu đồ này cho thấy điều gì về số lượng bài báo quốc tế của các đơn vị được khảo sát?","Biểu đồ cho thấy có sự chênh lệch đáng kể về số lượng bài báo quốc tế giữa các đơn vị, với ĐH Y Dược dẫn đầu và ĐH Bách Khoa có số lượng thấp nhất, tạo ra một khoảng cách lớn giữa đơn vị xuất sắc nhất và đơn vị thấp nhất.","Okay, let's see. The user provided a bar chart titled ""Số lượng bài báo quốc tế (ISI)"" which translates to ""International Journal Articles (ISI)"" in English. The chart shows four units: DH Y Đức, DH Quốc gia, DH Bạch Khoa, and Viện Hàn lâm",0.02300991908919148,0.13469387755102039,0.34328358208955223,0.18181818181818185,0.26865671641791045,0.6444989442825317
8b062f21e56d69adcf7c_q0,Ngành nào có điểm trung bình môn Toán thấp nhất trong số các ngành được khảo sát?,Ngành Xây dựng có điểm trung bình môn Toán thấp nhất với 6.4%.,"Okay, let's see. The user is asking which subject has the lowest average score in the math test based on the pie chart. The chart is titled ""Điểm trung bình môn Toán"" which translates to ""Average Score in Math"". The legend shows different categories: CNTT (Computer Science),",0.004361453072458876,0.1530272787757818,0.23684210526315785,0.21621621621621623,0.23684210526315785,0.6054742336273193
8b062f21e56d69adcf7c_q1,Điểm trung bình môn Toán của ngành Y dược so với ngành Ngoại ngữ thì như thế nào?,"Điểm trung bình môn Toán của ngành Y dược là 16.2%, thấp hơn so với ngành Ngoại ngữ là 21.6%.","Okay, let's see. The user is asking about the average score in Math for the Pharmacy (Y dược) compared to the Foreign Language (Ngoại ngữ) departments. The chart is a pie chart titled ""Điểm trung bình môn Toán"" which translates to ""Average Math Scores"".

First",0.02501418024138638,0.254421768707483,0.372093023255814,0.2857142857142857,0.20930232558139533,0.6367594599723816
8b062f21e56d69adcf7c_q2,Nhận xét tổng quan về sự phân bố điểm trung bình môn Toán giữa các ngành học trong biểu đồ này.,"Tổng quan, có sự chênh lệch đáng kể về điểm trung bình môn Toán giữa các ngành, với CNTT chiếm tỷ lệ cao nhất (31.4%) và Xây dựng chiếm tỷ lệ thấp nhất (6.4%), cho thấy mức độ liên quan hoặc yêu cầu về môn Toán khác nhau rõ rệt giữa các lĩnh vực này.","Okay, let's see. The user wants me to analyze the pie chart titled ""Điểm trung bình môn Toán"" which translates to ""Average Score in Mathematics"" in Vietnamese. The question is asking for a general overview of how the average scores are distributed across different academic disciplines.

First, I need to",0.009555383603768257,0.08510756265247284,0.18055555555555555,0.11267605633802817,0.18055555555555555,0.6049853563308716
b2719e24392bca57b49b_q0,Loại hình nhà ở nào chiếm tỷ lệ cao nhất trong biểu đồ này và tỷ lệ đó là bao nhiêu?,Loại hình chung cư chiếm tỷ lệ cao nhất với 35.3%.,"Okay, let's see. The user is asking which type of housing occupies the highest percentage in the pie chart and what that percentage is.

First, I need to look at the pie chart. The title is ""Loại hình nhà ở"" which translates to ""Types of housing"". The chart has three sections: Nhà",0.00410726430147258,0.06993006993006994,0.16901408450704225,0.08695652173913045,0.1408450704225352,0.5875685811042786
b2719e24392bca57b49b_q1,"Tỷ lệ nhà riêng cao hơn hay thấp hơn so với tỷ lệ nhà trọ, và chênh lệch là bao nhiêu phần trăm?",Tỷ lệ nhà riêng (34.1%) cao hơn so với tỷ lệ nhà trọ (30.6%). Chênh lệch là 3.5%.,"Okay, let's see. The user is asking about the percentage difference between the percentage of private houses and rental houses. The pie chart is titled ""Loại hình nhà ở"" which translates to ""Types of housing."" The legend shows three categories: Nhà riêng (Private houses), Chung cư (Apartment), and Nhà",0.005512554695624458,0.19183673469387758,0.17948717948717946,0.05263157894736842,0.10256410256410257,0.5863283276557922
b2719e24392bca57b49b_q2,"Dựa vào biểu đồ, bạn có nhận xét gì về sự phân bổ các loại hình nhà ở được khảo sát?","Biểu đồ cho thấy sự phân bổ khá đồng đều giữa ba loại hình nhà ở được khảo sát, với chung cư có tỷ lệ cao nhất nhưng không quá chênh lệch đáng kể so với nhà riêng và nhà trọ.","Okay, let's see. The user provided a pie chart titled ""Loại hình nhà ở"" which translates to ""Types of housing"" in English. The chart has three segments: Nhà riêng (Private houses), Chung cư (Apartment), and Nhà trọ (Rented houses). The percentages are 34",0.009831839445040182,0.1884328358208955,0.2772277227722772,0.1616161616161616,0.2376237623762376,0.6406636238098145
429f3ab1574abee06634_q0,Loại hình nhà ở nào chiếm tỷ lệ cao nhất trong biểu đồ và tỷ lệ đó là bao nhiêu?,"Loại hình ""Nhà riêng"" chiếm tỷ lệ cao nhất với 43.1%.","Okay, let's see. The user is asking which type of housing occupies the highest percentage in the pie chart and what that percentage is.

First, I need to look at the pie chart. The title is ""Loại hình nhà ở"" which translates to ""Types of housing"". The legend shows three categories: Nhà",0.004884387930507875,0.12422360248447205,0.19444444444444445,0.1142857142857143,0.16666666666666666,0.6300902962684631
429f3ab1574abee06634_q1,"Tỷ lệ của loại hình ""Chung cư"" thấp hơn loại hình ""Nhà trọ"" là bao nhiêu phần trăm?","Tỷ lệ của ""Chung cư"" (25.7%) thấp hơn ""Nhà trọ"" (31.2%) là 5.5%.","Okay, let's see. The user is asking for the percentage difference between the ""Chung cư"" (Apartment) and ""Nhà trọ"" (Rented Housing) in the pie chart.

First, I need to check the values given in the chart. The chart has three sections: Nhà riêng (",0.09886263593840232,0.38639696081045055,0.125,0.06451612903225805,0.125,0.6290450692176819
429f3ab1574abee06634_q2,"Dựa vào biểu đồ, bạn có nhận xét gì về sự phân bổ các loại hình nhà ở này?","Biểu đồ cho thấy ""Nhà riêng"" là loại hình nhà ở phổ biến nhất, tiếp theo là ""Nhà trọ"", và ""Chung cư"" là loại hình ít phổ biến nhất trong ba loại được khảo sát.","Okay, let's see. The user provided a pie chart titled ""Loại hình nhà ở"" which translates to ""Types of housing."" The chart has three segments: Nhà riêng (Private houses), Chung cư (Apartment), and Nhà trọ (Rented houses). The percentages are 41.1%,",0.012939428393138643,0.22344402165713992,0.2795698924731182,0.17582417582417584,0.19354838709677422,0.6779422163963318
df48d80ea8d3edb76447_q0,Chỉ số AQI cao nhất trong ngày là bao nhiêu và vào thời điểm nào?,Chỉ số AQI cao nhất là 78.5 vào buổi Chiều.,"Okay, let's see. The user is asking for the highest AQI value and the time it occurred. The graph is titled ""Chỉ số AQI Hà Nội"" which translates to ""Hanoi AQI Index"". The x-axis has the days: Sáng (Morning), Trưa (Afternoon), Chi",0.009149557561466086,0.18653690186536898,0.16129032258064516,0.06666666666666667,0.16129032258064516,0.6349731683731079
df48d80ea8d3edb76447_q1,Chỉ số AQI buổi Trưa cao hơn hay thấp hơn buổi Tối bao nhiêu điểm?,"Chỉ số AQI buổi Trưa là 72.1, cao hơn buổi Tối (67.8) là 4.3 điểm.","Okay, let's see. The user is asking about the AQI difference between the morning and evening. The graph is titled ""Chỉ số AQI Hà Nội"" which translates to ""Hanoi AQI Index"". The x-axis has the days: Sáng (Morning), Trưa (Afternoon), Chiều",0.011562497201211533,0.24100092298225823,0.22535211267605634,0.11594202898550723,0.16901408450704225,0.6220024824142456
df48d80ea8d3edb76447_q2,"Nhìn chung, chỉ số AQI của Hà Nội thay đổi như thế nào trong ngày?","Chỉ số AQI của Hà Nội bắt đầu ở mức thấp nhất vào buổi Sáng (20.8), tăng mạnh vào buổi Trưa (72.1), đạt đỉnh vào buổi Chiều (78.5), sau đó giảm nhẹ vào buổi Tối (67.8).","Okay, let's see. The user is asking about the general change in Hà Nội's AQI throughout the day based on the graph provided.

First, I need to look at the graph. The x-axis has the time periods: Sáng (Morning), Trưa (Afternoon), Chiều (Afternoon),",0.01825235059728979,0.14192139737991263,0.22018348623853212,0.1308411214953271,0.20183486238532108,0.6435675024986267
e4b8ac8293d80aa59e2c_q0,Bệnh truyền nhiễm nào có số ca mắc cao nhất theo biểu đồ này?,"Theo biểu đồ, Sởi là bệnh truyền nhiễm có số ca mắc cao nhất với 78.3 ca.","Okay, let's see. The user is asking which infectious disease has the highest number of cases according to the bar chart. The chart is titled ""Các loại bệnh truyền nhiễm phổ biến"" which translates to ""Common infectious diseases"". The x-axis is ""Số ca"" meaning ""Number of cases"", and the",0.009555383603768257,0.2621082621082621,0.31707317073170727,0.15,0.24390243902439024,0.6147414445877075
e4b8ac8293d80aa59e2c_q1,Số ca mắc Cúm A cao hơn hay thấp hơn số ca mắc Sốt xuất huyết và chênh lệch là bao nhiêu?,Số ca mắc Cúm A (68.2 ca) cao hơn số ca mắc Sốt xuất huyết (34.3 ca). Chênh lệch là 33.9 ca.,"Okay, let's see. The user is asking about the number of cases of Cúm A compared to Sốt xuất huyết and the difference. First, I need to look at the bar chart.

The chart is titled ""Các loại bệnh truyền nhiễm phổ biến"" which translates to ""Common infectious diseases"". The",0.004928412630671679,0.0630252100840336,0.3157894736842105,0.17204301075268819,0.23157894736842105,0.6166479587554932
